8.92473	220
8.92736	220
8.93163	220
8.93508	220
8.93935	220
8.94198	220
8.94625	220
8.9497	220
8.95397	220
8.9566	220
8.96087	220
8.96432	220
8.96858	220
8.97122	220
8.97548	220
8.97893	220
8.9832	220
8.98583	220
8.9901	220
8.99355	220
8.99782	220
9.00045	220
9.00472	220
9.00817	220
9.01244	220
9.01507	220
9.01934	220
9.02279	220
9.02706	220
9.03132	220
9.03395	220
9.0374	220
9.04167	220
9.04594	220
9.04857	220
9.05202	220
9.05629	220
9.06056	220
9.06319	220
9.06664	220
9.07091	220
9.07518	220
9.07781	220
9.08126	220
9.08553	220
9.08898	220
9.09324	220
9.09669	220
9.10096	220
9.10359	220
9.10786	220
9.11131	220
9.11558	220
9.11821	220
9.12248	220
9.12593	220
9.1302	220
9.13283	220
9.1371	220
9.14055	220
9.14482	220
9.14745	220
9.15171	220
9.15516	220
9.15943	220
9.16206	220
9.16633	220
9.16978	220
9.17405	220
9.17668	220
9.18095	220
9.1844	220
9.18867	220
9.1913	220
9.19557	220
9.19902	220
9.20329	220
9.20592	220
9.21018	220
9.21363	220
9.2179	220
9.22053	220
9.2248	220
9.22825	220
9.23252	220
9.23515	220
9.23942	220
9.24287	220
9.24714	220
9.25141	220
9.25404	220
9.25749	220
9.26176	220
9.26602	220
9.26866	220
9.2721	220
9.27637	220
9.28064	220
9.28327	220
9.28672	220
9.29099	220
9.29526	220
9.29789	220
9.30134	220
9.30561	220
9.30906	220
9.31333	220
9.31678	220
9.32105	220
9.32368	220
9.32794	220
9.33139	220
9.33566	220
9.33829	220
9.34256	220
9.34601	220
9.35028	220
9.35291	220
9.35718	220
9.36063	220
9.3649	220
9.36753	220
9.3718	220
9.37525	220
9.37952	220
9.38215	220
9.38642	220
9.38986	220
9.39413	220
9.39676	220
9.40103	220
9.40448	220
9.40875	220
9.41138	220
9.41565	220
9.4191	220
9.42337	220
9.426	220
9.43027	220
9.43372	220
9.43799	220
9.44062	220
9.44489	220
9.44834	220
9.4526	220
9.45523	220
9.4595	220
9.46295	220
9.46722	220
9.47149	220
9.47412	220
9.47757	220
9.48184	220
9.48611	220
9.48874	220
9.49219	220
9.49646	220
9.50073	220
9.50336	220
9.50681	220
9.51107	220
9.51534	220
9.51797	220
9.52142	220
9.52569	220
9.52914	220
9.53341	220
9.53686	220
9.54113	220
9.54376	220
9.54803	220
9.55148	220
9.55575	220
9.55838	220
9.56265	220
9.5661	220
9.57036	220
9.57299	220
9.57726	220
9.58071	220
9.58498	220
9.58761	220
9.59188	220
9.59533	220
9.5996	220
9.60223	220
9.6065	220
9.60995	220
9.61422	220
9.61685	220
9.62112	220
9.62457	220
9.62883	220
9.63146	220
9.63573	220
9.63918	220
9.64345	220
9.64608	220
9.65035	220
9.6538	220
9.65807	220
9.6607	220
9.66497	220
9.66842	220
9.67269	220
9.67532	220
9.67959	220
9.68304	220
9.6873	220
9.69157	220
9.6942	220
9.69765	220
9.70192	220
9.70619	220
9.70882	220
9.71227	220
9.71654	220
9.72081	220
9.72344	220
9.72689	220
9.73116	220
9.73543	220
9.73806	220
9.74151	220
9.74578	220
9.74922	220
9.75349	220
9.75694	220
9.76121	220
9.76384	220
9.76811	220
9.77156	220
9.77583	220
9.77846	220
9.78273	220
9.78618	220
9.79045	220
9.79308	220
9.79735	220
9.8008	220
9.80506	220
9.8077	220
9.81196	220
9.81541	220
9.81968	220
9.82231	220
9.82658	220
9.83003	220
9.8343	220
9.83693	220
9.8412	220
9.84465	220
9.84892	220
9.85155	220
9.85582	220
9.85927	220
9.86354	220
9.86617	220
9.87043	220
9.87388	220
9.87815	220
9.88078	220
9.88505	220
9.8885	220
9.89277	220
9.8954	220
9.89967	220
9.90312	220
9.90739	220
9.91166	220
9.91429	220
9.91774	220
9.92201	220
9.92627	220
9.9289	220
9.93235	220
9.93662	220
9.94089	220
9.94352	220
9.94697	220
9.95124	220
9.95551	220
9.95814	220
9.96159	220
9.96586	220
9.96931	220
9.97358	220
9.97703	220
9.9813	220
9.98393	220
9.98819	220
9.99164	220
9.99591	220
9.99854	220
10.0028	220
10.0063	220
10.0105	220
10.0132	220
10.0174	220
10.0209	220
10.0251	220
10.0278	220
10.032	220
10.0355	220
10.0398	220
10.0424	220
10.0467	220
10.0501	220
10.0544	220
10.057	220
10.0613	220
10.0647	220
10.069	220
10.0716	220
10.0759	220
10.0793	220
10.0836	220
10.0862	220
10.0905	220
10.094	220
10.0982	220
10.1009	220
10.1051	220
10.1086	220
10.1129	220
10.1155	220
10.1198	220
10.1232	220
10.1275	220
10.1317	220
10.1344	220
10.1378	220
10.1421	220
10.1464	220
10.149	220
10.1524	220
10.1567	220
10.161	220
10.1636	220
10.1671	220
10.1713	220
10.1756	220
10.1782	220
10.1817	220
10.1859	220
10.1894	220
10.1937	220
10.1971	220
10.2014	220
10.204	220
10.2083	220
10.2117	220
10.216	220
10.2186	220
10.2229	220
10.2263	220
10.2306	220
10.2332	220
10.2375	220
10.241	220
10.2452	220
10.2479	220
10.2521	220
10.2556	220
10.2598	220
10.2625	220
10.2667	220
10.2702	220
10.2745	220
10.2771	220
10.2814	220
10.2848	220
10.2891	220
10.2917	220
10.296	220
10.2994	220
10.3037	220
10.3063	220
10.3106	220
10.3141	220
10.3183	220
10.3209	220
10.3252	220
10.3287	220
10.3329	220
10.3356	220
10.3398	220
10.3433	220
10.3476	220
10.3518	220
10.3545	220
10.3579	220
10.3622	220
10.3664	220
10.3691	220
10.3725	220
10.3768	220
10.3811	220
10.3837	220
10.3871	220
10.3914	220
10.3957	220
10.3983	220
10.4018	220
10.406	220
10.4095	220
10.4137	220
10.4172	220
10.4215	220
10.4241	220
10.4284	220
10.4318	220
10.4361	220
10.4387	220
10.443	220
10.4464	220
10.4507	220
10.4533	220
10.4576	220
10.461	220
10.4653	220
10.4679	220
10.4722	220
10.4757	220
10.4799	220
10.4826	220
10.4868	220
10.4903	220
10.4945	220
10.4972	220
10.5014	220
10.5049	220
10.5092	220
10.5118	220
10.5161	220
10.5195	220
10.5238	220
10.5264	220
10.5307	220
10.5341	220
10.5384	220
10.541	220
10.5453	220
10.5488	220
10.553	220
10.5557	220
10.5599	220
10.5634	220
10.5676	220
10.5719	220
10.5745	220
10.578	220
10.5823	220
10.5865	220
10.5892	220
10.5926	220
10.5969	220
10.6011	220
10.6038	220
10.6072	220
10.6115	220
10.6158	220
10.6184	220
10.6218	220
10.6261	220
10.6296	220
10.6338	220
10.6373	220
10.6415	220
10.6442	220
10.6484	220
10.6519	220
10.6562	220
10.6588	220
10.6631	220
10.6665	220
10.6708	220
10.6734	220
10.6777	220
10.6811	220
10.6854	220
10.688	220
10.6923	220
10.6957	220
10.7	220
10.7026	220
10.7069	220
10.7104	220
10.7146	220
10.7173	220
10.7215	220
10.725	220
10.7293	220
10.7319	220
10.7361	220
10.7396	220
10.7439	220
10.7465	220
10.7508	220
10.7542	220
10.7585	220
10.7611	220
10.7654	220
10.7688	220
10.7731	220
10.7757	220
10.78	220
10.7835	220
10.7877	220
10.792	220
10.7946	220
10.7981	220
10.8023	220
10.8066	220
10.8092	220
10.8127	220
10.817	220
10.8212	220
10.8239	220
10.8273	220
10.8316	220
10.8358	220
10.8385	220
10.8419	220
10.8462	220
10.8496	220
10.8539	220
10.8574	220
10.8616	220
10.8643	220
10.8685	220
10.872	220
10.8762	220
10.8789	220
10.8831	220
10.8866	220
10.8909	220
10.8935	220
10.8978	220
10.9012	220
10.9055	220
10.9081	220
10.9124	220
10.9158	220
10.9201	220
10.9227	220
10.927	220
10.9304	220
10.9347	220
10.9373	220
10.9416	220
10.9451	220
10.9493	220
10.952	220
10.9562	220
10.9597	220
10.964	220
10.9666	220
10.9709	220
10.9743	220
10.9786	220
10.9812	220
10.9855	220
10.9889	220
10.9932	220
10.9958	220
11.0001	220
11.0035	220
11.0078	220
11.0121	220
11.0147	220
11.0182	220
11.0224	220
11.0267	220
11.0293	220
11.0328	220
11.037	220
11.0413	220
11.0439	220
11.0474	220
11.0517	220
11.0559	220
11.0586	220
11.062	220
11.0663	220
11.0697	220
11.074	220
11.0774	220
11.0817	220
11.0843	220
11.0886	220
11.0921	220
11.0963	220
11.099	220
11.1032	220
11.1067	220
11.1109	220
11.1136	220
11.1178	220
11.1213	220
11.1256	220
11.1282	220
11.1325	220
11.1359	220
11.1402	220
11.1428	220
11.1471	220
11.1505	220
11.1548	220
11.1574	220
11.1617	220
11.1651	220
11.1694	220
11.172	220
11.1763	220
11.1798	220
11.184	220
11.1867	220
11.1909	220
11.1944	220
11.1987	220
11.2013	220
11.2056	220
11.209	220
11.2133	220
11.2159	220
11.2202	220
11.2236	220
11.2279	220
11.2322	220
11.2348	220
11.2382	220
11.2425	220
11.2468	220
11.2494	220
11.2529	220
11.2571	220
11.2614	220
11.264	220
11.2675	220
11.2717	220
11.276	220
11.2786	220
11.2821	220
11.2864	220
11.2898	220
11.2941	220
11.2975	220
11.3018	220
11.3044	220
11.3087	220
11.3121	220
11.3164	220
11.319	220
11.3233	220
11.3268	220
11.331	220
11.3337	220
11.3379	220
11.3414	220
11.3456	220
11.3483	220
11.3525	220
11.356	220
11.3603	220
11.3629	220
11.3672	220
11.3706	220
11.3749	220
11.3775	220
11.3818	220
11.3852	220
11.3895	220
11.3921	220
11.3964	220
11.3998	220
11.4041	220
11.4067	220
11.411	220
11.4145	220
11.4187	220
11.4214	220
11.4256	220
11.4291	220
11.4334	220
11.436	220
11.4403	220
11.4437	220
11.448	220
11.4522	220
11.4549	220
11.4583	220
11.4626	220
11.4669	220
11.4695	220
11.4729	220
11.4772	220
11.4815	220
11.4841	220
11.4876	220
11.4918	220
11.4961	220
11.4987	220
11.5022	220
11.5064	220
11.5099	220
11.5142	220
11.5176	220
11.5219	220
11.5245	220
11.5288	220
11.5322	220
11.5365	220
11.5391	220
11.5434	220
11.5468	220
11.5511	220
11.5537	220
11.558	220
11.5615	220
11.5657	220
11.5684	220
11.5726	220
11.5761	220
11.5803	220
11.583	220
11.5872	220
11.5907	220
11.595	220
11.5976	220
11.6019	220
11.6053	220
11.6096	220
11.6122	220
11.6165	220
11.6199	220
11.6242	220
11.6268	220
11.6311	220
11.6345	220
11.6388	220
11.6414	220
11.6457	220
11.6492	220
11.6534	220
11.6561	220
11.6603	220
11.6638	220
11.6681	220
11.6723	220
11.675	220
11.6784	220
11.6827	220
11.6869	220
11.6896	220
11.693	220
11.6973	220
11.7016	220
11.7042	220
11.7076	220
11.7119	220
11.7162	220
11.7188	220
11.7223	220
11.7265	220
11.73	220
11.7342	220
11.7377	220
11.742	220
11.7446	220
11.7489	220
11.7523	220
11.7566	220
11.7592	220
11.7635	220
11.7669	220
11.7712	220
11.7738	220
11.7781	220
11.7815	220
11.7858	220
11.7884	220
11.7927	220
11.7962	220
11.8004	220
11.8031	220
11.8073	220
11.8108	220
11.815	220
11.8177	220
11.8219	220
11.8254	220
11.8297	220
11.8323	220
11.8366	220
11.84	220
11.8443	220
11.8469	220
11.8512	220
11.8546	220
11.8589	220
11.8615	220
11.8658	220
11.8693	220
11.8735	220
11.8761	220
11.8804	220
11.8839	220
11.8881	220
11.8924	220
11.895	220
11.8985	220
11.9028	220
11.907	220
11.9097	220
11.9131	220
11.9174	220
11.9216	220
11.9243	220
11.9277	220
11.932	220
11.9363	220
11.9389	220
11.9423	220
11.9466	220
11.9501	220
11.9543	220
11.9578	220
11.962	220
11.9647	220
11.9689	220
11.9724	220
11.9767	220
11.9793	220
11.9836	220
11.987	220
11.9913	220
11.9939	220
11.9982	220
12.0016	220
12.0059	220
12.0085	220
12.0128	220
12.0162	220
12.0205	220
12.0231	220
12.0274	220
12.0309	220
12.0351	220
12.0378	220
12.042	220
12.0455	220
12.0497	220
12.0524	220
12.0566	220
12.0601	220
12.0644	220
12.067	220
12.0713	220
12.0747	220
12.079	220
12.0816	220
12.0859	220
12.0893	220
12.0936	220
12.0962	220
12.1005	220
12.104	220
12.1082	220
12.1125	220
12.1151	220
12.1186	220
12.1228	220
12.1271	220
12.1297	220
12.1332	220
12.1375	220
12.1417	220
12.1444	220
12.1478	220
12.1521	220
12.1563	220
12.159	220
12.1624	220
12.1667	220
12.1701	220
12.1744	220
12.1779	220
12.1821	220
12.1848	220
12.189	220
12.1925	220
12.1967	220
12.1994	220
12.2036	220
12.2071	220
12.2114	220
12.214	220
12.2183	220
12.2217	220
12.226	220
12.2286	220
12.2329	220
12.2363	220
12.2406	220
12.2432	220
12.2475	220
12.2509	220
12.2552	220
12.2578	220
12.2621	220
12.2656	220
12.2698	220
12.2725	220
12.2767	220
12.2802	220
12.2845	220
12.2871	220
12.2913	220
12.2948	220
12.2991	220
12.3017	220
12.306	220
12.3094	220
12.3137	220
12.3163	220
12.3206	220
12.324	220
12.3283	220
12.3326	220
12.3352	220
12.3387	220
12.3429	220
12.3472	220
12.3498	220
12.3533	220
12.3575	220
12.3618	220
12.3644	220
12.3679	220
12.3722	220
12.3764	220
12.3791	220
12.3825	220
12.3868	220
12.3902	220
12.3945	220
12.3979	220
12.4022	220
12.4048	220
12.4091	220
12.4126	220
12.4168	220
12.4195	220
12.4237	220
12.4272	220
12.4314	220
12.4341	220
12.4383	220
12.4418	220
12.4461	220
12.4487	220
12.453	220
12.4564	220
12.4607	220
12.4633	220
12.4676	220
12.471	220
12.4753	220
12.4779	220
12.4822	220
12.4856	220
12.4899	220
12.4925	220
12.4968	220
12.5003	220
12.5045	220
12.5072	220
12.5114	220
12.5149	220
12.5192	220
12.5218	220
12.5261	220
12.5295	220
12.5338	220
12.5364	220
12.5407	220
12.5441	220
12.5484	220
12.5527	220
12.5553	220
12.5587	220
12.563	220
12.5673	220
12.5699	220
12.5734	220
12.5776	220
12.5819	220
12.5845	220
12.588	220
12.5922	220
12.5965	220
12.5991	220
12.6026	220
12.6069	220
12.6103	220
12.6146	220
12.618	220
12.6223	220
12.6249	220
12.6292	220
12.6326	220
12.6369	220
12.6395	220
12.6438	220
12.6473	220
12.6515	220
12.6542	220
12.6584	220
12.6619	220
12.6661	220
12.6688	220
12.673	220
12.6765	220
12.6808	220
12.6834	220
12.6877	220
12.6911	220
12.6954	220
12.698	220
12.7023	220
12.7057	220
12.71	220
12.7126	220
12.7169	220
12.7203	220
12.7246	220
12.7272	220
12.7315	220
12.735	220
12.7392	220
12.7419	220
12.7461	220
12.7496	220
12.7539	220
12.7565	220
12.7608	220
12.7642	220
12.7685	220
12.7727	220
12.7754	220
12.7788	220
12.7831	220
12.7874	220
12.79	220
12.7934	220
12.7977	220
12.802	220
12.8046	220
12.8081	220
12.8123	220
12.8166	220
12.8192	220
12.8227	220
12.8269	220
12.8304	220
12.8347	220
12.8381	220
12.8424	220
12.845	220
12.8493	220
12.8527	220
12.857	220
12.8596	220
12.8639	220
12.8673	220
12.8716	220
12.8742	220
12.8785	220
12.882	220
12.8862	220
12.8889	220
12.8931	220
12.8966	220
12.9008	220
12.9035	220
12.9077	220
12.9112	220
12.9155	220
12.9181	220
12.9224	220
12.9258	220
12.9301	220
12.9327	220
12.937	220
12.9404	220
12.9447	220
12.9473	220
12.9516	220
12.955	220
12.9593	220
12.9619	220
12.9662	220
12.9697	220
12.9739	220
12.9766	220
12.9808	220
12.9843	220
12.9886	220
12.9928	220
12.9955	220
12.9989	220
13.0032	220
13.0074	220
13.0101	220
13.0135	220
13.0178	220
13.0221	220
13.0247	220
13.0281	220
13.0324	220
13.0367	220
13.0393	220
13.0428	220
13.047	220
13.0505	220
13.0547	220
13.0582	220
13.0625	220
13.0651	220
13.0694	220
13.0728	220
13.0771	220
13.0797	220
13.084	220
13.0874	220
13.0917	220
13.0943	220
13.0986	220
13.102	220
13.1063	220
13.1089	220
13.1132	220
13.1167	220
13.1209	220
13.1236	220
13.1278	220
13.1313	220
13.1355	220
13.1382	220
13.1424	220
13.1459	220
13.1502	220
13.1528	220
13.1571	220
13.1605	220
13.1648	220
13.1674	220
13.1717	220
13.1751	220
13.1794	220
13.182	220
13.1863	220
13.1897	220
13.194	220
13.1966	220
13.2009	220
13.2044	220
13.2086	220
13.2129	220
13.2155	220
13.219	220
13.2233	220
13.2275	220
13.2302	220
13.2336	220
13.2379	220
13.2421	220
13.2448	220
13.2482	220
13.2525	220
13.2568	220
13.2594	220
13.2628	220
13.2671	220
13.2706	220
13.2748	220
13.2783	220
13.2825	220
13.2852	220
13.2894	220
13.2929	220
13.2972	220
13.2998	220
13.3041	220
13.3075	220
13.3118	220
13.3144	220
13.3187	220
13.3221	220
13.3264	220
13.329	220
13.3333	220
13.3367	220
13.341	220
13.3436	220
13.3479	220
13.3514	220
13.3556	220
13.3583	220
13.3625	220
13.366	220
13.3702	220
13.3729	220
13.3771	220
13.3806	220
13.3849	220
13.3875	220
13.3918	220
13.3952	220
13.3995	220
13.4021	220
13.4064	220
13.4098	220
13.4141	220
13.4167	220
13.421	220
13.4245	220
13.4287	220
13.433	220
13.4356	220
13.4391	220
13.4433	220
13.4476	220
13.4502	220
13.4537	220
13.458	220
13.4622	220
13.4649	220
13.4683	220
13.4726	220
13.4768	220
13.4795	220
13.4829	220
13.4872	220
13.4906	220
13.4949	220
13.4984	220
13.5026	220
13.5053	220
13.5095	220
13.513	220
13.5172	220
13.5199	220
13.5241	220
13.5276	220
13.5319	220
13.5345	220
13.5388	220
13.5422	220
13.5465	220
13.5491	220
13.5534	220
13.5568	220
13.5611	220
13.5637	220
13.568	220
13.5714	220
13.5757	220
13.5783	220
13.5826	220
13.5861	220
13.5903	220
13.593	220
13.5972	220
13.6007	220
13.6049	220
13.6076	220
13.6118	220
13.6153	220
13.6196	220
13.6222	220
13.6265	220
13.6299	220
13.6342	220
13.6368	220
13.6411	220
13.6445	220
13.6488	220
13.6531	220
13.6557	220
13.6592	220
13.6634	220
13.6677	220
13.6703	220
13.6738	220
13.678	220
13.6823	220
13.6849	220
13.6884	220
13.6927	220
13.6969	220
13.6996	220
13.703	220
13.7073	220
13.7107	220
13.715	220
13.7184	220
13.7227	220
13.7253	220
13.7296	220
13.7331	220
13.7373	220
13.74	220
13.7442	220
13.7477	220
13.7519	220
13.7546	220
13.7588	220
13.7623	220
13.7666	220
13.7692	220
13.7735	220
13.7769	220
13.7812	220
13.7838	220
13.7881	220
13.7915	220
13.7958	220
13.7984	220
13.8027	220
13.8061	220
13.8104	220
13.813	220
13.8173	220
13.8208	220
13.825	220
13.8277	220
13.8319	220
13.8354	220
13.8397	220
13.8423	220
13.8465	220
13.85	220
13.8543	220
13.8569	220
13.8612	220
13.8646	220
13.8689	220
13.8732	220
13.8758	220
13.8792	220
13.8835	220
13.8878	220
13.8904	220
13.8939	220
13.8981	220
13.9024	220
13.905	220
13.9085	220
13.9127	220
13.917	220
13.9196	220
13.9231	220
13.9274	220
13.9308	220
13.9351	220
13.9385	220
13.9428	220
13.9454	220
13.9497	220
13.9531	220
13.9574	220
13.96	220
13.9643	220
13.9678	220
13.972	220
13.9747	220
13.9789	220
13.9824	220
13.9866	220
13.9893	220
13.9935	220
13.997	220
14.0013	220
14.0039	220
14.0082	220
14.0116	220
14.0159	220
14.0185	220
14.0228	220
14.0262	220
14.0305	220
14.0331	220
14.0374	220
14.0408	220
14.0451	220
14.0477	220
14.052	220
14.0555	220
14.0597	220
14.0624	220
14.0666	220
14.0701	220
14.0744	220
14.077	220
14.0813	220
14.0847	220
14.089	220
14.0932	220
14.0959	220
14.0993	220
14.1036	220
14.1079	220
14.1105	220
14.1139	220
14.1182	220
14.1225	220
14.1251	220
14.1286	220
14.1328	220
14.1371	220
14.1397	220
14.1432	220
14.1474	220
14.1509	220
14.1552	220
14.1586	220
14.1629	220
14.1655	220
14.1698	220
14.1732	220
14.1775	220
14.1801	220
14.1844	220
14.1878	220
14.1921	220
14.1947	220
14.199	220
14.2025	220
14.2067	220
14.2094	220
14.2136	220
14.2171	220
14.2213	220
14.224	220
14.2282	220
14.2317	220
14.236	220
14.2386	220
14.2429	220
14.2463	220
14.2506	220
14.2532	220
14.2575	220
14.2609	220
14.2652	220
14.2678	220
14.2721	220
14.2755	220
14.2798	220
14.2824	220
14.2867	220
14.2902	220
14.2944	220
14.2971	220
14.3013	220
14.3048	220
14.3091	220
14.3133	220
14.316	220
14.3194	220
14.3237	220
14.3279	220
14.3306	220
14.334	220
14.3383	220
14.3426	220
14.3452	220
14.3486	220
14.3529	220
14.3572	220
14.3598	220
14.3633	220
14.3675	220
14.371	220
14.3752	220
14.3787	220
14.383	220
14.3856	220
14.3899	220
14.3933	220
14.3976	220
14.4002	220
14.4045	220
14.4079	220
14.4122	220
14.4148	220
14.4191	220
14.4225	220
14.4268	220
14.4294	220
14.4337	220
14.4372	220
14.4414	220
14.4441	220
14.4483	220
14.4518	220
14.456	220
14.4587	220
14.4629	220
14.4664	220
14.4707	220
14.4733	220
14.4776	220
14.481	220
14.4853	220
14.4879	220
14.4922	220
14.4956	220
14.4999	220
14.5025	220
14.5068	220
14.5102	220
14.5145	220
14.5171	220
14.5214	220
14.5249	220
14.5291	220
14.5334	220
14.536	220
14.5395	220
14.5438	220
14.548	220
14.5507	220
14.5541	220
14.5584	220
14.5626	220
14.5653	220
14.5687	220
14.573	220
14.5773	220
14.5799	220
14.5833	220
14.5876	220
14.5911	220
14.5953	220
14.5988	220
14.603	220
14.6057	220
14.6099	220
14.6134	220
14.6177	220
14.6203	220
14.6246	220
14.628	220
14.6323	220
14.6349	220
14.6392	220
14.6426	220
14.6469	220
14.6495	220
14.6538	220
14.6572	220
14.6615	220
14.6641	220
14.6684	220
14.6719	220
14.6761	220
14.6788	220
14.683	220
14.6865	220
14.6907	220
14.6934	220
14.6976	220
14.7011	220
14.7054	220
14.708	220
14.7123	220
14.7157	220
14.72	220
14.7226	220
14.7269	220
14.7303	220
14.7346	220
14.7372	220
14.7415	220
14.7449	220
14.7492	220
14.7535	220
14.7561	220
14.7596	220
14.7638	220
14.7681	220
14.7707	220
14.7742	220
14.7785	220
14.7827	220
14.7854	220
14.7888	220
14.7931	220
14.7973	220
14.8	220
14.8034	220
14.8077	220
14.8111	220
14.8154	220
14.8189	220
14.8231	220
14.8258	220
14.83	220
14.8335	220
14.8377	220
14.8404	220
14.8446	220
14.8481	220
14.8524	220
14.855	220
14.8593	220
14.8627	220
14.867	220
14.8696	220
14.8739	220
14.8773	220
14.8816	220
14.8842	220
14.8885	220
14.8919	220
14.8962	220
14.8988	220
14.9031	220
14.9066	220
14.9108	220
14.9135	220
14.9177	220
14.9212	220
14.9254	220
14.9281	220
14.9323	220
14.9358	220
14.9401	220
14.9427	220
14.947	220
14.9504	220
14.9547	220
14.9573	220
14.9616	220
14.965	220
14.9693	220
14.9736	220
14.9762	220
14.9797	220
14.9839	220
14.9882	220
14.9908	220
14.9943	220
14.9985	220
15.0028	220
15.0054	220
15.0089	220
15.0132	220
15.0174	220
15.0201	220
15.0235	220
15.0278	220
15.0312	220
15.0355	220
15.0389	220
15.0432	220
15.0458	220
15.0501	220
15.0536	220
15.0578	220
15.0605	220
15.0647	220
15.0682	220
15.0724	220
15.0751	220
15.0793	220
15.0828	220
15.0871	220
15.0897	220
15.094	220
15.0974	220
15.1017	220
15.1043	220
15.1086	220
15.112	220
15.1163	220
15.1189	220
15.1232	220
15.1266	220
15.1309	220
15.1335	220
15.1378	220
15.1413	220
15.1455	220
15.1482	220
15.1524	220
15.1559	220
15.1601	220
15.1628	220
15.167	220
15.1705	220
15.1748	220
15.1774	220
15.1817	220
15.1851	220
15.1894	220
15.1937	220
15.1963	220
15.1997	220
15.204	220
15.2083	220
15.2109	220
15.2144	220
15.2186	220
15.2229	220
15.2255	220
15.229	220
15.2332	220
15.2375	220
15.2401	220
15.2436	220
15.2479	220
15.2513	220
15.2556	220
15.259	220
15.2633	220
15.2659	220
15.2702	220
15.2736	220
15.2779	220
15.2805	220
15.2848	220
15.2883	220
15.2925	220
15.2952	220
15.2994	220
15.3029	220
15.3071	220
15.3098	220
15.314	220
15.3175	220
15.3218	220
15.3244	220
15.3287	220
15.3321	220
15.3364	220
15.339	220
15.3433	220
15.3467	220
15.351	220
15.3536	220
15.3579	220
15.3613	220
15.3656	220
15.3682	220
15.3725	220
15.376	220
15.3802	220
15.3829	220
15.3871	220
15.3906	220
15.3949	220
15.3975	220
15.4017	220
15.4052	220
15.4095	220
15.4137	220
15.4164	220
15.4198	220
15.4241	220
15.4284	220
15.431	220
15.4344	220
15.4387	220
15.443	220
15.4456	220
15.4491	220
15.4533	220
15.4576	220
15.4602	220
15.4637	220
15.4679	220
15.4714	220
15.4757	220
15.4791	220
15.4834	220
15.486	220
15.4903	220
15.4937	220
15.498	220
15.5006	220
15.5049	220
15.5083	220
15.5126	220
15.5152	220
15.5195	220
15.523	220
15.5272	220
15.5299	220
15.5341	220
15.5376	220
15.5418	220
15.5445	220
15.5487	220
15.5522	220
15.5565	220
15.5591	220
15.5634	220
15.5668	220
15.5711	220
15.5737	220
15.578	220
15.5814	220
15.5857	220
15.5883	220
15.5926	220
15.596	220
15.6003	220
15.6029	220
15.6072	220
15.6107	220
15.6149	220
15.6176	220
15.6218	220
15.6253	220
15.6296	220
15.6338	220
15.6365	220
15.6399	220
15.6442	220
15.6484	220
15.6511	220
15.6545	220
15.6588	220
15.6631	220
15.6657	220
15.6691	220
15.6734	220
15.6777	220
15.6803	220
15.6838	220
15.688	220
15.6915	220
15.6957	220
15.6992	220
15.7035	220
15.7061	220
15.7104	220
15.7138	220
15.7181	220
15.7207	220
15.725	220
15.7284	220
15.7327	220
15.7353	220
15.7396	220
15.743	220
15.7473	220
15.7499	220
15.7542	220
15.7577	220
15.7619	220
15.7646	220
15.7688	220
15.7723	220
15.7765	220
15.7792	220
15.7834	220
15.7869	220
15.7912	220
15.7938	220
15.7981	220
15.8015	220
15.8058	220
15.8084	220
15.8127	220
15.8161	220
15.8204	220
15.823	220
15.8273	220
15.8307	220
15.835	220
15.8376	220
15.8419	220
15.8454	220
15.8496	220
15.8539	220
15.8565	220
15.86	220
15.8643	220
15.8685	220
15.8712	220
15.8746	220
15.8789	220
15.8831	220
15.8858	220
15.8892	220
15.8935	220
15.8978	220
15.9004	220
15.9038	220
15.9081	220
15.9116	220
15.9158	220
15.9193	220
15.9235	220
15.9262	220
15.9304	220
15.9339	220
15.9382	220
15.9408	220
15.9451	220
15.9485	220
15.9528	220
15.9554	220
15.9597	220
15.9631	220
15.9674	220
15.97	220
15.9743	220
15.9777	220
15.982	220
15.9846	220
15.9889	220
15.9924	220
15.9966	220
15.9993	220
16.0035	220
16.007	220
16.0112	220
16.0139	220
16.0181	220
16.0216	220
16.0259	220
16.0285	220
16.0328	220
16.0362	220
16.0405	220
16.0431	220
16.0474	220
16.0508	220
16.0551	220
16.0577	220
16.062	220
16.0654	220
16.0697	220
16.074	220
16.0766	220
16.0801	220
16.0843	220
16.0886	220
16.0912	220
16.0947	220
16.099	220
16.1032	220
16.1059	220
16.1093	220
16.1136	220
16.1178	220
16.1205	220
16.1239	220
16.1282	220
16.1316	220
16.1359	220
16.1394	220
16.1436	220
16.1463	220
16.1505	220
16.154	220
16.1582	220
16.1609	220
16.1651	220
16.1686	220
16.1729	220
16.1755	220
16.1798	220
16.1832	220
16.1875	220
16.1901	220
16.1944	220
16.1978	220
16.2021	220
16.2047	220
16.209	220
16.2124	220
16.2167	220
16.2193	220
16.2236	220
16.2271	220
16.2313	220
16.234	220
16.2382	220
16.2417	220
16.2459	220
16.2486	220
16.2528	220
16.2563	220
16.2606	220
16.2632	220
16.2675	220
16.2709	220
16.2752	220
16.2778	220
16.2821	220
16.2855	220
16.2898	220
16.2941	220
16.2967	220
16.3001	220
16.3044	220
16.3087	220
16.3113	220
16.3148	220
16.319	220
16.3233	220
16.3259	220
16.3294	220
16.3337	220
16.3379	220
16.3406	220
16.344	220
